eval_loss,eval_model_preparation_time,eval_matthews_correlation,eval_ece,eval_hyper_B_std,eval_hyper_B_mean,eval_runtime,eval_samples_per_second,eval_steps_per_second,epoch
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.3017,92.287,2.92,0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.0498,94.391,2.986,1.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.0996,93.967,2.973,2.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.1427,93.604,2.962,3.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.0926,94.027,2.975,4.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.0925,94.027,2.975,5.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.0946,94.009,2.974,6.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.0949,94.007,2.974,7.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.1401,93.626,2.962,8.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.125,93.753,2.966,9.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.1949,93.167,2.948,10.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.0859,94.084,2.977,11.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.0715,94.206,2.981,12.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.1063,93.91,2.971,13.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.092,94.031,2.975,14.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.1123,93.86,2.97,15.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.123,93.77,2.967,16.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.133,93.685,2.964,17.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.1158,93.831,2.969,18.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.1508,93.536,2.959,19.0
3.856351375579834,0.0094,-0.06551532805218822,0.4458670060106572,3.5991736258011997e-09,-0.0027527213096618652,11.1118,93.864,2.97,20.0
