eval_loss,eval_matthews_correlation,eval_ece,eval_hyper_B_std,eval_hyper_B_mean,eval_runtime,eval_samples_per_second,eval_steps_per_second,epoch
0.6320419311523438,0.06122516200196874,0.05481854889788312,0.12959982454776764,0.005494727287441492,18.588,56.112,1.775,1.0
0.6363820433616638,0.0,0.07596104377068125,0.18473736941814423,0.012408553622663021,18.4307,56.59,1.79,2.0
